CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
5.41%,In Banner,XAXIS- SCROLL REACTIVE_RON_ STANDARD__728x90_CORPORATICO_CRAYOLA_ES,74,11/30/2020 12:00:00 AM,Kellogg's CARICAM,4,1075982071,0.44,1074091924,Xaxis,11/17/2020 12:00:00 AM,0,0,11/23/2020 12:00:00 AM,0.00%,ES15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-01_728x90,0,75,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_SV/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,6,Xaxis - Scroll Reactive_RON_Standard Banner_728X90_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2020-12-31,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.44,CPM,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2020-12-31,12,Mediacom,3,ktboClient
9.09%,In Banner,,11,11/30/2020 12:00:00 AM,Kellogg's CARICAM,1,1075988240,0.03,1074091924,Xaxis,11/17/2020 12:00:00 AM,0,0,11/17/2020 12:00:00 AM,0.00%,ES15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-04_320x480,0,11,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_SV/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_320x480_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2020-12-31,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.03,CPM,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,1,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075722154,0.0,1074030786,Xaxis LATAM,8/31/2020 12:00:00 AM,15,0,8/31/2020 12:00:00 AM,0.00%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_CRI,0,1,Display,1073764495,ROS,0,Froot Loops,https://youtu.be/9L6dH3-PDB8,0,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_GTM,1,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Froot Loops_Seasonal_Froot Loops Jumbo_Sizmek_Mid-Morning Snack_CPV-Xaxis-Video,MCMPR,2020,CRI,Kelloggs,Froot Loops,Seasonal,Froot Loops Jumbo,Sizmek,Mid-Morning Snack,CPV-Xaxis-Video,,frootloops,0.0,CPV,Froot Loops,MCMPR_2020_CRI_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.83%,In-Stream Video,,121,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075804301,0.0,1074059969,Xaxis LATAM,9/25/2020 12:00:00 AM,6,100,9/25/2020 12:00:00 AM,61.61%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_CR,109,121,Display,1073764495,ROS,105,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_CR&utm_content=Video_Pre_Roll,108,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_CRI,119,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,0.0,CPV,Masterbrand,MCMPR_2020_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.69%,In-Stream Video,,144,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075804627,0.0,1074059987,Xaxis LATAM,9/25/2020 12:00:00 AM,6,118,9/25/2020 12:00:00 AM,61.39%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_GTM,130,144,Display,1073764495,ROS,119,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_GT&utm_content=Video_Pre_Roll,127,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_GTM,143,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,0.0,CPV,Masterbrand,MCMPR_2020_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.71%,In-Stream Video,,141,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075804674,5.6,1074059989,Xaxis LATAM,9/25/2020 12:00:00 AM,6,120,9/25/2020 12:00:00 AM,61.52%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_SLV,132,141,Display,1073764495,ROS,127,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_SV&utm_content=Video_Pre_Roll,131,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_SLV,140,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,SV,MCMPR_2020_SLV_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,SLV,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,5.6,CPV,Masterbrand,MCMPR_2020_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,134,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075804735,5.32,1074059991,Xaxis LATAM,9/25/2020 12:00:00 AM,6,111,9/25/2020 12:00:00 AM,61.26%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_PAN,125,134,Display,1073764495,ROS,116,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_PA&utm_content=Video_Pre_Roll,121,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_PAN,133,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_PAN_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,PA,MCMPR_2020_PAN_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,PAN,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,5.32,CPV,Masterbrand,MCMPR_2020_PAN_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
11.11%,In-Stream Video,,9,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075887099,4.68,1074073909,Xaxis LATAM,10/1/2020 12:00:00 AM,15,95,10/1/2020 12:00:00 AM,61.73%,axis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_DOM,102,39,Display,1073764495,ROS,94,Froot Loops,https://youtu.be/9L6dH3-PDB8,97,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_DOM,119,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_DOM_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2020-12-31,DO,MCMPR_2020_DOM_Kelloggs_Froot Loops_Seasonal_Froot Loops Jumbo_Sizmek_Mid-Morning Snack_CPV-Xaxis-Video,MCMPR,2020,DOM,Kelloggs,Froot Loops,Seasonal,Froot Loops Jumbo,Sizmek,Mid-Morning Snack,CPV-Xaxis-Video,,frootloops,4.68,CPV,Froot Loops,MCMPR_2020_DOM_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,38,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075929029,11.4,1074080626,Xaxis LATAM,10/29/2020 12:00:00 AM,7,33,10/29/2020 12:00:00 AM,61.61%,Video_20SS_Komplete_Xaxis - Video2_TR_CRI- Noviembre-Dicembre,36,38,Display,1073764495,ROS,35,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_CR&utm_content=Pre_Roll_20,36,In-Stream Video,12/31/2020 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_CRI - Octubre-Noviembre,38,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,11.4,CPV,Komplete,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,40,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075929029,12.0,1074080626,Xaxis LATAM,10/29/2020 12:00:00 AM,11,32,10/29/2020 12:00:00 AM,61.03%,Video_20SS_Komplete_Xaxis - Video1_TR_CRI- Noviembre-Dicembre,37,40,Display,1073764495,ROS,33,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_CR&utm_content=Pre_Roll_20,34,In-Stream Video,12/31/2020 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_CRI - Octubre-Noviembre,40,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,12.0,CPV,Komplete,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.41%,In-Stream Video,,244,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075929032,7.32,1074080634,Xaxis LATAM,10/29/2020 12:00:00 AM,7,190,10/29/2020 12:00:00 AM,60.85%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video2_Komplete_TR_GTM - Noviembre-Diciembre,224,244,Display,1073764495,ROS,203,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_GT&utm_content=Pre_Roll_20,210,In-Stream Video,12/31/2020 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM - Octubre-Noviembre,244,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,7.32,CPV,Komplete,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.45%,In-Stream Video,,224,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075929032,6.69,1074080634,Xaxis LATAM,10/29/2020 12:00:00 AM,11,182,10/29/2020 12:00:00 AM,61.49%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video1_Komplete_TR_GTM - Noviembre-Diciembre,201,224,Display,1073764495,ROS,188,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_GT&utm_content=Pre_Roll_20,193,In-Stream Video,12/31/2020 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM - Octubre-Noviembre,223,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,6.69,CPV,Komplete,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
1.21%,In-Stream Video,,248,12/31/2020 12:00:00 AM,Kellogg's CARICAM,3,1075956439,9.88,1074087950,Xaxis LATAM,11/9/2020 12:00:00 AM,14,189,11/9/2020 12:00:00 AM,60.78%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_NIC,225,248,Display,1073764495,ROS,207,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_0911_3112&utm_term=Video_pre_roll_6_NI&utm_content=Video_pre_roll_6,214,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_NIC,247,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_NIC_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,NI,MCMPR_2020_NIC_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,NIC,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,9.88,CPV,Masterbrand,MCMPR_2020_NIC_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In Banner,,1,12/22/2020 12:00:00 AM,Kellogg's CARICAM,0,1076001418,0.0,1074095427,Xaxis LATAM,11/23/2020 12:00:00 AM,0,0,11/23/2020 12:00:00 AM,0.00%,banner-300x250 Dominicana,0,1,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do,0,Standard Banner,12/22/2020 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Destapa y Gana_Pringles_TR_DOM,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_DOM_KELLOGGS_PRINGLES_SEASONAL_DESTAPAYGANA_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2020-12-31,DO,MCMPR_2020_DOM_Kelloggs_Pringles_Seasonal_Destapa y Gana_Sizmek_Evening Me_CPM-Xaxis-Display,MCMPR,2020,DOM,Kelloggs,Pringles,Seasonal,Destapa y Gana,Sizmek,Evening Me,CPM-Xaxis-Display,,pringles,0.0,CPM,Pringles,MCMPR_2020_DOM_KELLOGGS_PRINGLES_SEASONAL_DESTAPAYGANA_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,5,1/3/2021 12:00:00 AM,Kellogg's CARICAM,0,1076125922,0.2,1074117379,Xaxis LATAM,12/23/2020 12:00:00 AM,23,0,12/23/2020 12:00:00 AM,0.00%,Video_23SS_BackToSchool_Xaxis - Video_TR_GTM,0,5,Display,1073764495,ROS,0,Corporate,https://www.youtube.com/watch?v=ZnXM5izyVLo&feature=youtu.be,0,In-Stream Video,1/3/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_BackToSchool_TR_GTM,5,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Corporate Promotions_Seasonal_Back to School_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Corporate Promotions,Seasonal,Back to School,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,0.2,CPV,Corporate Promotions,MCMPR_2020_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,1,1/24/2021 12:00:00 AM,Kellogg's CARICAM,0,1076125978,0.0,1074117389,Xaxis LATAM,12/24/2020 12:00:00 AM,23,0,12/24/2020 12:00:00 AM,0.00%,Video_23SS_BackToSchool_Xaxis - Video_TR_CRI,0,1,Display,1073764495,ROS,0,Corporate,https://www.youtube.com/watch?v=ZnXM5izyVLo&feature=youtu.be,0,In-Stream Video,1/24/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_BackToSchool_TR_CRI,0,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Corporate Promotions_Seasonal_Back to School_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Corporate Promotions,Seasonal,Back to School,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,0.0,CPV,Corporate Promotions,MCMPR_2020_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In-Stream Video,,1,1/3/2021 12:00:00 AM,Kellogg's CARICAM,0,1076126369,0.16,1074117433,Xaxis LATAM,12/23/2020 12:00:00 AM,23,2,12/23/2020 12:00:00 AM,62.50%,Video_23SS_BackToSchool_Xaxis - Video_TR_SLV,2,1,Display,1073764495,ROS,2,Corporate,https://www.youtube.com/watch?v=ZnXM5izyVLo&feature=youtu.be,2,In-Stream Video,1/3/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_BackToSchool_TR_SLV,4,CPV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Back to School_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Back to School,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,0.16,CPV,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2020-12-31,12,Mediacom,3,ktboClient
3.16%,In-Stream Video,,1393,12/31/2020 12:00:00 AM,Kellogg's CARICAM,44,1075988626,128.9,1074093890,Admazing Latam,12/1/2020 12:00:00 AM,17,1289,12/1/2020 12:00:00 AM,62.22%,fin de ao Guatemala,1331,1398,Display,1073764495,ROS,1322,Kellogg's CARICAM,https://www.facebook.com/PringlesLA/,1312,In-Stream Video,12/31/2020 12:00:00 AM,0.1,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Navidad_GTM,1388,CPCV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_PRINGLES_SEASONAL_NAVIDAD_SIZMEK_EVENINGME_CPCV-ADMAZING,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Pringles_Seasonal_Navidad_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2020,GTM,Kelloggs,Pringles,Seasonal,Navidad,Sizmek,Evening Me,CPCV-Admazing,,pringles,128.9,CPCV,Pringles,MCMPR_2020_GTM_KELLOGGS_PRINGLES_SEASONAL_NAVIDAD_SIZMEK_EVENINGME_CPCV-ADMAZING,2020-12-31,12,Mediacom,3,ktboClient
1.76%,In-Stream Video,,1190,12/31/2020 12:00:00 AM,Kellogg's CARICAM,21,1075988627,113.8,1074093892,Admazing Latam,12/1/2020 12:00:00 AM,17,1138,12/1/2020 12:00:00 AM,62.28%,navidad Costa Rica,1167,1197,Display,1073764495,ROS,1154,Pringles,https://www.facebook.com/PringlesLA/,1149,In-Stream Video,12/31/2020 12:00:00 AM,0.1,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Navidad_CRI,1184,CPCV,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_PRINGLES_SEASONAL_NAVIDAD_SIZMEK_EVENINGME_CPCV-ADMAZING,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Pringles_Seasonal_Navidad_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2020,CRI,Kelloggs,Pringles,Seasonal,Navidad,Sizmek,Evening Me,CPCV-Admazing,,pringles,113.8,CPCV,Pringles,MCMPR_2020_CRI_KELLOGGS_PRINGLES_SEASONAL_NAVIDAD_SIZMEK_EVENINGME_CPCV-ADMAZING,2020-12-31,12,Mediacom,3,ktboClient
