CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.00%,In Banner,Xaxis,831,4/15/2021 12:00:00 AM,Kellogg's CARICAM,0,1076282346,2.49,1074172181,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-970x90 GT,0,833,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/gt?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_970x90_GT&utm_content=Banner_970x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_970x90_CPM_Several_Impressions_Display_Verano x2_TR_GTM,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,GT,MCMPR_2021_GTM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,GTM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,2.49,CPM,Pringles,MCMPR_2021_GTM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.15%,In Banner,Xaxis,9598,4/15/2021 12:00:00 AM,Kellogg's CARICAM,14,1076282392,28.79,1074172199,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x50 CR,0,9598,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/cr?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x50_CR&utm_content=Banner_300x50,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x50_CPM_Several_Impressions_Display_Verano x2_TR_CRI,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,CR,MCMPR_2021_CRI_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,CRI,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,28.79,CPM,Pringles,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.04%,In Banner,Xaxis,2702,4/15/2021 12:00:00 AM,Kellogg's CARICAM,1,1076282393,8.11,1074172199,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x250 CR,0,2703,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/cr?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x250_CR&utm_content=Banner_300x250,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x250_CPM_Several_Impressions_Display_Verano x2_TR_CRI,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,CR,MCMPR_2021_CRI_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,CRI,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,8.11,CPM,Pringles,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis,423,4/15/2021 12:00:00 AM,Kellogg's CARICAM,0,1076282394,1.27,1074172199,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x600 CR,0,423,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/cr?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x600_CR&utm_content=Banner_300x600,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x600_CPM_Several_Impressions_Display_Verano x2_TR_CRI,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,CR,MCMPR_2021_CRI_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,CRI,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,1.27,CPM,Pringles,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis,7121,4/15/2021 12:00:00 AM,Kellogg's CARICAM,0,1076282396,21.36,1074172199,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-728x90 CR,0,7121,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/cr?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_728x90_CR&utm_content=Banner_728x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_728x90_CPM_Several_Impressions_Display_Verano x2_TR_CRI,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,CR,MCMPR_2021_CRI_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,CRI,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,21.36,CPM,Pringles,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis,732,4/15/2021 12:00:00 AM,Kellogg's CARICAM,0,1076282397,2.2,1074172199,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-970x90 CR,0,732,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/cr?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_970x90_CR&utm_content=Banner_970x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_970x90_CPM_Several_Impressions_Display_Verano x2_TR_CRI,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,CR,MCMPR_2021_CRI_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,CRI,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,2.2,CPM,Pringles,MCMPR_2021_CRI_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.16%,In Banner,Xaxis,16207,4/15/2021 12:00:00 AM,Kellogg's CARICAM,26,1076282551,48.62,1074172219,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x50-dom NEW,0,16238,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x50_DO&utm_content=Banner_300x50,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x50_CPM_Several_Impressions_Display_Verano x2_TR_DOM,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,DO,MCMPR_2021_DOM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,DOM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,48.62,CPM,Pringles,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.11%,In Banner,Xaxis,2857,4/15/2021 12:00:00 AM,Kellogg's CARICAM,3,1076282554,8.57,1074172219,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x250-dom NEW,0,2877,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x250_DO&utm_content=Banner_300x250,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x250_CPM_Several_Impressions_Display_Verano x2_TR_DOM,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,DO,MCMPR_2021_DOM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,DOM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,8.57,CPM,Pringles,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.27%,In Banner,Xaxis,729,4/15/2021 12:00:00 AM,Kellogg's CARICAM,2,1076282555,2.19,1074172219,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x600-dom NEW,0,746,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x600_DO&utm_content=Banner_300x600,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x600_CPM_Several_Impressions_Display_Verano x2_TR_DOM,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,DO,MCMPR_2021_DOM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,DOM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,2.19,CPM,Pringles,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis,1691,4/15/2021 12:00:00 AM,Kellogg's CARICAM,0,1076282557,5.07,1074172219,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-728x90-DOM NEW,0,1709,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_728x90_DO&utm_content=Banner_728x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_728x90_CPM_Several_Impressions_Display_Verano x2_TR_DOM,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,DO,MCMPR_2021_DOM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,DOM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,5.07,CPM,Pringles,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis,377,4/15/2021 12:00:00 AM,Kellogg's CARICAM,0,1076282558,1.13,1074172219,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-970x90-dom NEW,0,378,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_970x90_DO&utm_content=Banner_970x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_970x90_CPM_Several_Impressions_Display_Verano x2_TR_DOM,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,DO,MCMPR_2021_DOM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,DOM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,1.13,CPM,Pringles,MCMPR_2021_DOM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.17%,In Banner,Xaxis,10741,4/15/2021 12:00:00 AM,Kellogg's CARICAM,18,1076288147,32.22,1074173209,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x50panama,0,10741,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/pa?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x50_PA&utm_content=Banner_300x50,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x50_CPM_Several_Impressions_Display_Verano x2_TR_PAN,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,PA,MCMPR_2021_PAN_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,PAN,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,32.22,CPM,Pringles,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.09%,In Banner,Xaxis,5783,4/15/2021 12:00:00 AM,Kellogg's CARICAM,5,1076288148,17.35,1074173209,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x250-panama,0,5783,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/pa?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x250_PA&utm_content=Banner_300x250,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x250_CPM_Several_Impressions_Display_Verano x2_TR_PAN,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,PA,MCMPR_2021_PAN_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,PAN,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,17.35,CPM,Pringles,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.11%,In Banner,Xaxis,890,4/15/2021 12:00:00 AM,Kellogg's CARICAM,1,1076288149,2.67,1074173209,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-300x600-panama,0,891,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/pa?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_300x600_PA&utm_content=Banner_300x600,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300x600_CPM_Several_Impressions_Display_Verano x2_TR_PAN,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,PA,MCMPR_2021_PAN_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,PAN,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,2.67,CPM,Pringles,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.04%,In Banner,Xaxis,2668,4/15/2021 12:00:00 AM,Kellogg's CARICAM,1,1076288151,8.0,1074173209,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-728x90-panama,0,2669,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/pa?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_728x90_PA&utm_content=Banner_728x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_728x90_CPM_Several_Impressions_Display_Verano x2_TR_PAN,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,PA,MCMPR_2021_PAN_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,PAN,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,8.0,CPM,Pringles,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
0.20%,In Banner,Xaxis,489,4/15/2021 12:00:00 AM,Kellogg's CARICAM,1,1076288152,1.47,1074173209,Xaxis LATAM,2/15/2021 12:00:00 AM,0,0,2/15/2021 12:00:00 AM,0.00%,display-970x90-panama,0,489,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/pa?utm_source=Display&utm_medium=Banner&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Banner_970x90_PA&utm_content=Banner_970x90,0,Standard Banner,4/15/2021 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_970x90_CPM_Several_Impressions_Display_Verano x2_TR_PAN,0,CPM,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,PA,MCMPR_2021_PAN_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPM-Xaxis - Display,MCMPR,2021,PAN,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPM-Xaxis - Display,,pringles,1.47,CPM,Pringles,MCMPR_2021_PAN_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-03-01,3,Mediacom,3,ktboClient
1.06%,In-Stream Video,,2930,3/31/2021 12:00:00 AM,Kellogg's CARICAM,31,1076298197,84.64,1074176488,Xaxis LATAM,2/18/2021 12:00:00 AM,20,2116,2/18/2021 12:00:00 AM,60.12%,Special K Barritas true view GTM Xaxis,2663,2935,Display,1073764495,0,2298,Special K Barras,https://www.kelloggs.com.gt/es_GT/home.html,2477,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis- Video_RON_Video_CPCV_Several_Full Views_Video_Home Office_GTM,2925,CPCV,0.00,3/1/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALKBARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-XAXIS-VIDEO,2021-03-01,GT,MCMPR_2020_GTM_Kelloggs_Special K bars_Seasonal_Home Office_Sizmek_Mid-Morning Snack_CPCV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Special K bars,Seasonal,Home Office,Sizmek,Mid-Morning Snack,CPCV-Xaxis - Video,,specialkbars,84.64,CPCV,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALKBARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-XAXIS-VIDEO,2021-03-01,3,Mediacom,3,ktboClient
0.53%,In-Stream Video,,2806,3/31/2021 12:00:00 AM,Kellogg's CARICAM,15,1076298200,81.2,1074176491,Xaxis LATAM,2/18/2021 12:00:00 AM,20,2030,2/18/2021 12:00:00 AM,60.20%,Special K Barritas true view CRI Xaxis,2538,2812,Display,1073764495,0,2187,Special K Barras,https://www.kelloggs.com.gt/es_GT/home.html,2332,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis- Video_RON_Video_CPCV_Several_Full Views_Video_Home Office_CRI,2804,CPCV,0.00,3/1/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_SPECIALKBARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-XAXIS-VIDEO,2021-03-01,CR,MCMPR_2020_CRI_Kelloggs_Special K bars_Seasonal_Home Office_Sizmek_Mid-Morning Snack_CPCV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Special K bars,Seasonal,Home Office,Sizmek,Mid-Morning Snack,CPCV-Xaxis - Video,,specialkbars,81.2,CPCV,Special K,MCMPR_2020_CRI_KELLOGGS_SPECIALKBARS_SEASONAL_HOMEOFFICE_SIZMEK_MID-MORNINGSNACK_CPCV-XAXIS-VIDEO,2021-03-01,3,Mediacom,3,ktboClient
0.72%,In-Stream Video,,2921,12/31/2021 12:00:00 AM,Kellogg's CARICAM,21,1076310463,87.42,1074177923,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2050,2/22/2021 12:00:00 AM,59.93%,Video_20ss_Crece grande y fuerte_Xaxis - Video_TR_GTM-,2630,2927,Display,1073764495,ROS,2238,Choco Krispi,https://www.kellobyte.com/es_GT/home.html,2413,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Crece grande y fuerte_TR_GTM,2914,CPV,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-01,GT,MCMPR_2021_GTM_Kelloggs_Choco Krispis_Seasonal_A lo grande_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Choco Krispis,Seasonal,A lo grande,Sizmek,Family Breakfast,CPV-Xaxis - Video,,chocokrispis,87.42,CPV,Choco Krispis,MCMPR_2021_GTM_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-01,3,Mediacom,3,ktboClient
0.82%,In-Stream Video,,3533,12/31/2021 12:00:00 AM,Kellogg's CARICAM,29,1076310483,105.99,1074177929,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2036,2/22/2021 12:00:00 AM,59.28%,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,2794,3537,Display,1073764495,ROS,2329,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,2563,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_GTM,3536,CPV,0.00,3/1/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-01,GT,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,105.99,CPV,Masterbrand,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-01,3,Mediacom,3,ktboClient
