CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.00%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_InApp_Package_Marzo,1,3/28/2021 12:00:00 AM,Kellogg´s,0,1076395222,0.08,1074189611,Xaxis LATAM,3/12/2021 12:00:00 AM,0,0,3/12/2021 12:00:00 AM,0.00%,320X480_marzo,0,1,Display,194976,0,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_09_03_28_03_2021&utm_term=Banner_320x480_MX&utm_content=Banner_320x480,0,Standard Banner,3/28/2021 12:00:00 AM,80,Xaxis_ROS_Standard Banner_320x480_CPM_Several_Impressions_Display_Zucaritas_InApp_Marzo,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Marzo2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,0.004,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_InApp_Package_Marzo,0,3/28/2021 12:00:00 AM,Kellogg´s,0,1076395223,0.0,1074189611,Xaxis LATAM,3/12/2021 12:00:00 AM,0,0,3/12/2021 12:00:00 AM,0.00%,728X90_marzo,0,0,Display,194976,0,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_09_03_28_03_2021&utm_term=Banner_728x90_MX&utm_content=Banner_728x90,0,Standard Banner,3/28/2021 12:00:00 AM,80,Xaxis_ROS_Standard Banner_728x90_CPM_Several_Impressions_Display_Zucaritas_InApp_Marzo,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Marzo2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,0.0,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.15%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_WL Kids_package_Abril,372441,4/30/2021 12:00:00 AM,Kellogg´s,546,1076471513,22346.46,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/23/2021 12:00:00 AM,0.00%,300X250_abril,0,373321,Display,194976,Display WL kids,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_300x250_Awareness_MX&utm_content=Banner_300x250,0,Standard Banner,4/30/2021 12:00:00 AM,60,Xaxis_ROS_Standard Banner_300x250_CPM_Several_Impressions_Display_Zucaritas_WL Kids_Abril,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,1117.323,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.53%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_WL Kids_package_Abril,71257,4/30/2021 12:00:00 AM,Kellogg´s,380,1076471514,4275.42,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/23/2021 12:00:00 AM,0.00%,300X600_abril,0,71430,Display,194976,Display WL kids,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_300x600_Awareness_MX&utm_content=Banner_300x600,0,Standard Banner,4/30/2021 12:00:00 AM,60,Xaxis_ROS_Standard Banner_300x600_CPM_Several_Impressions_Display_Zucaritas_WL Kids_Abril,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,213.77100000000002,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.42%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_WL Kids_package_Abril,8753,4/30/2021 12:00:00 AM,Kellogg´s,37,1076471515,525.18,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/23/2021 12:00:00 AM,0.00%,320X240_abril,0,8777,Display,194976,Display WL kids,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_320x240_Awareness_MX&utm_content=Banner_320x480,0,Standard Banner,4/30/2021 12:00:00 AM,60,Xaxis_ROS_Standard Banner_320x240_CPM_Several_Impressions_Display_Zucaritas_WL Kids_Abril,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,26.259,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_WL Kids_package_Abril,0,4/30/2021 12:00:00 AM,Kellogg´s,0,1076471516,0.0,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/23/2021 12:00:00 AM,0.00%,728X90_abril,0,0,Display,194976,Display WL kids,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_728x90_Awareness_MX&utm_content=Banner_728x90,0,Standard Banner,4/30/2021 12:00:00 AM,60,Xaxis_ROS_Standard Banner_728x90_CPM_Several_Impressions_Display_Zucaritas_WL Kids_Abril,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,0.0,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
100.00%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_In App_package_Abril,1,4/18/2021 12:00:00 AM,Kellogg´s,1,1076471517,0.1,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/5/2021 12:00:00 AM,0.00%,300X250_abril,0,1,Display,194976,Display InApp,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_300x250_Awareness_MX&utm_content=Banner_300x250,0,Standard Banner,4/30/2021 12:00:00 AM,100,Xaxis_ROS_Standard Banner_300x250_CPM_Several_Impressions_Display_Zucaritas_In App_Abril,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,0.005000000000000001,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.07%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_In App_package_Abril,99187,4/18/2021 12:00:00 AM,Kellogg´s,66,1076471520,9918.7,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/5/2021 12:00:00 AM,0.00%,728X90_abril,0,99647,Display,194976,Display InApp,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_728x90_Awareness_MX&utm_content=Banner_728x90,0,Standard Banner,4/30/2021 12:00:00 AM,100,Xaxis_ROS_Standard Banner_728x90_CPM_Several_Impressions_Display_Zucaritas_In App_Abril,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,495.93500000000006,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.17%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_In App_package version2_Abril,50986,4/18/2021 12:00:00 AM,Kellogg´s,88,1076499804,5098.7,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/12/2021 12:00:00 AM,0.00%,300X250_abril,0,51014,Display,194976,Display InApp,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_300x250_Awareness_MX&utm_content=Banner_300x250,0,Standard Banner,4/30/2021 12:00:00 AM,100,Xaxis_ROS_Standard Banner_300x250_CPM_Several_Impressions_Display_Zucaritas_In App_Abril_version2,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,254.935,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.12%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_In App_package version2_Abril,16993,4/18/2021 12:00:00 AM,Kellogg´s,20,1076499805,1699.3,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/12/2021 12:00:00 AM,0.00%,300X600_abril,0,16998,Display,194976,Display InApp,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_300x600_Awareness_MX&utm_content=Banner_300x600,0,Standard Banner,4/30/2021 12:00:00 AM,100,Xaxis_ROS_Standard Banner_300x600_CPM_Several_Impressions_Display_Zucaritas_In App_Abril_version2,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,84.965,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_In App_package version2_Abril,41,4/18/2021 12:00:00 AM,Kellogg´s,0,1076499806,4.1,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/12/2021 12:00:00 AM,0.00%,320X240_abril,0,41,Display,194976,Display InApp,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_320x240_Awareness_MX&utm_content=Banner_320x480,0,Standard Banner,4/30/2021 12:00:00 AM,100,Xaxis_ROS_Standard Banner_320x240_CPM_Several_Impressions_Display_Zucaritas_In App_Abril_version2,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,0.205,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
0.23%,In Banner,Xaxis_ROS_Standard Banner_CPM_Several_Impressions_Display_Zucaritas_In App_package version2_Abril,49166,4/18/2021 12:00:00 AM,Kellogg´s,115,1076499807,4916.6,1074203373,Xaxis LATAM,4/5/2021 12:00:00 AM,0,0,4/12/2021 12:00:00 AM,0.00%,728X90_abril,0,49199,Display,194976,Display InApp,0,Zucaritas,https://www.kellobyte.com/es_MX/zucaritas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pura_Garra_Zucaritas_16_al_30_Abril_2021&utm_term=Banner_728x90_Awareness_MX&utm_content=Banner_728x90,0,Standard Banner,4/30/2021 12:00:00 AM,100,Xaxis_ROS_Standard Banner_728x90_CPM_Several_Impressions_Display_Zucaritas_In App_Abril_version2,0,CPM,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Zucaritas_Seasonal_Pura Garra_Sizmek_Family Breakfast_CPM-Xaxis - Standard Banners_Abril2021,MCMMX,2021,MEX,Kelloggs,Zucaritas,Seasonal,Pura Garra,Sizmek,Family Breakfast,CPM-Xaxis - Standard Banners,,zucaritas,245.83000000000004,CPM,Zucaritas,MCMMX_2021_MEX_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-STANDARDBANNERS,2021-04-14,4,Mediacom,3,ktboClient
2.47%,In-Stream Video,Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_Pringles _package_Marzo,45653,4/30/2021 12:00:00 AM,Kellogg´s,1128,1076471631,23829.0,1074203411,Xaxis LATAM,4/26/1970 12:00:00 AM,10,39715,4/1/2021 12:00:00 AM,61.57%,VIDEO PRINGLES,43454,45811,Display,194976,Video Intereses,40989,Kellogg´s,http://bit.ly/pringlesgamingpromo,42111,In-Stream Video,4/26/1970 12:00:00 AM,0.6,Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_Pringles _Intereses_Marzo,45607,CPCV,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_PRINGLES_SEASONAL_PROMOXBOX_SIZMEK_EVENINGME_CPCV-XAXISPRE-ROLL,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Pringles_Seasonal_Promo Xbox_Sizmek_Evening Me_CPCV-Xaxis Pre-Roll_Abril2021,MCMMX,2021,MEX,Kelloggs,Pringles,Seasonal,Promo Xbox,Sizmek,Evening Me,CPCV-Xaxis Pre-Roll,,pringles,1191.45,CPCV,Pringles,MCMMX_2021_MEX_KELLOGGS_PRINGLES_SEASONAL_PROMOXBOX_SIZMEK_EVENINGME_CPCV-XAXISPRE-ROLL,2021-04-14,4,Mediacom,3,ktboClient
2.26%,In-Stream Video,Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_Pringles _package_Marzo,3798,4/30/2021 12:00:00 AM,Kellogg´s,86,1076471974,1984.8,1074203411,Xaxis LATAM,4/26/1970 12:00:00 AM,10,3308,4/1/2021 12:00:00 AM,61.56%,VIDEO PRINGLES,3623,3812,Display,194976,Video Intereses,3414,Kellogg´s,https://www.pringlesgamer.com.mx/#premios?utm_source=Display&utm_medium=Xaxis&utm_campaign=Pringles_PromoXboxMX&utm_term=Display_OLV_abril&utm_content=video,3508,In-Stream Video,4/26/1970 12:00:00 AM,0.6,Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_Pringles _Intereses_Marzo,3793,CPCV,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_PRINGLES_SEASONAL_PROMOXBOX_SIZMEK_EVENINGME_CPCV-XAXISPRE-ROLL,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Pringles_Seasonal_Promo Xbox_Sizmek_Evening Me_CPCV-Xaxis Pre-Roll_Abril2021,MCMMX,2021,MEX,Kelloggs,Pringles,Seasonal,Promo Xbox,Sizmek,Evening Me,CPCV-Xaxis Pre-Roll,,pringles,99.24000000000001,CPCV,Pringles,MCMMX_2021_MEX_KELLOGGS_PRINGLES_SEASONAL_PROMOXBOX_SIZMEK_EVENINGME_CPCV-XAXISPRE-ROLL,2021-04-14,4,Mediacom,3,ktboClient
0.41%,In-Stream Video,Xaxis_ROS_Video Pre Roll_CPCV 100%_Several_MB_ABRIL,17254,4/30/2021 12:00:00 AM,Kellogg´s,70,1076472416,11113.2,1074203423,Xaxis LATAM,4/5/2021 12:00:00 AM,20,15876,4/5/2021 12:00:00 AM,62.20%,MB VIDEO 20 ABRIL,16351,17260,Display,194976,Advance Video Xaxis,15986,Masterbrand,https://www.kelloggs.com.mx/es_MX/incansables.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Stamp_Free_Perro_MB_01_04_13_06_2021&utm_term=Video_20seg_Awareness_mx&utm_content=Video_20seg_Awareness,16081,In-Stream Video,4/30/2021 12:00:00 AM,0.7,"Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_MB_20_ OTT, CTV y TV",17562,CPCV,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_FREESTAMP_SIZMEK_BREAKFASTFORONE_CPV-XAXISPRE-ROLL,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Masterbrand_Seasonal_Freestamp _Sizmek_Breakfast for One_CPV-Xaxis Pre-Roll_Abril2021,MCMMX,2021,MEX,Kelloggs,Masterbrand,Seasonal,Freestamp ,Sizmek,Breakfast for One,CPV-Xaxis Pre-Roll,,masterbrand,555.6600000000001,CPV,Masterbrand,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_FREESTAMP_SIZMEK_BREAKFASTFORONE_CPV-XAXISPRE-ROLL,2021-04-14,4,Mediacom,3,ktboClient
0.39%,In-Stream Video,Xaxis_ROS_Video Pre Roll_CPCV 100%_Several_MB_ABRIL,17237,4/30/2021 12:00:00 AM,Kellogg´s,67,1076472417,10927.7,1074203423,Xaxis LATAM,4/5/2021 12:00:00 AM,30,15611,4/5/2021 12:00:00 AM,62.15%,MB VIDEO 30 ABRIL,16175,17243,Display,194976,Advance Video Xaxis,15761,Masterbrand,https://www.kelloggs.com.mx/es_MX/incansables.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Stamp_Free_Perro_MB_01_04_13_06_2021&utm_term=Video_30seg_Awareness_mx&utm_content=Video_30seg_Awareness,15850,In-Stream Video,4/30/2021 12:00:00 AM,0.7,"Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_MB_30_ OTT, CTV y TV",17535,CPCV,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_FREESTAMP_SIZMEK_BREAKFASTFORONE_CPV-XAXISPRE-ROLL,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Masterbrand_Seasonal_Freestamp _Sizmek_Breakfast for One_CPV-Xaxis Pre-Roll_Abril2021,MCMMX,2021,MEX,Kelloggs,Masterbrand,Seasonal,Freestamp ,Sizmek,Breakfast for One,CPV-Xaxis Pre-Roll,,masterbrand,546.3850000000001,CPV,Masterbrand,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_FREESTAMP_SIZMEK_BREAKFASTFORONE_CPV-XAXISPRE-ROLL,2021-04-14,4,Mediacom,3,ktboClient
0.00%,In-Stream Video,Xaxis_ROS_Video Pre Roll_CPCV 100%_Several_MB_ABRIL,4193,4/30/2021 12:00:00 AM,Kellogg´s,0,1076472418,2866.5,1074203423,Xaxis LATAM,4/5/2021 12:00:00 AM,42,4095,4/5/2021 12:00:00 AM,61.71%,MB VIDEO 42 ABRIL,4432,4197,Display,194976,Advance Video Xaxis,4173,Masterbrand,https://www.kelloggs.com.mx/es_MX/incansables.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Stamp_Free_Perro_MB_01_04_13_06_2021&utm_term=Video_42seg_Awareness_mx&utm_content=Video_42seg_Awareness,4237,In-Stream Video,4/30/2021 12:00:00 AM,0.7,"Xaxis_ROS_Video Pre Roll_0x0_CPCV 100%_Several_Full Views_Video_MB_42_ OTT, CTV y TV",4557,CPCV,0.00,4/14/2021 12:00:00 AM,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_FREESTAMP_SIZMEK_BREAKFASTFORONE_CPV-XAXISPRE-ROLL,2021-04-14,MX,MCMMX_2021_MEX_Kelloggs_Masterbrand_Seasonal_Freestamp _Sizmek_Breakfast for One_CPV-Xaxis Pre-Roll_Abril2021,MCMMX,2021,MEX,Kelloggs,Masterbrand,Seasonal,Freestamp ,Sizmek,Breakfast for One,CPV-Xaxis Pre-Roll,,masterbrand,143.32500000000002,CPV,Masterbrand,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_FREESTAMP_SIZMEK_BREAKFASTFORONE_CPV-XAXISPRE-ROLL,2021-04-14,4,Mediacom,3,ktboClient
