CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.00%,Tracking,,0,12/31/2020 12:00:00 AM,MCMCO_Kelloggs,1,1075941583,0.0,1074083308,Xaxis LATAM,11/3/2020 12:00:00 AM,0,0,11/3/2020 12:00:00 AM,0.00%,Xaxis_ROS_Display_1x1_CPM_Several_Impressions_1081754381,0,0,Display,200552,ROS,0,pringles,https://www.rumbapringles.com/?utm_source=Xaxis&utm_medium=Banners_Standar&utm_campaign=Arma_la_Rumba_Pringles&utm_term=CPM&utm_content=BannersStandar,0,Tracking Pixel,12/31/2020 12:00:00 AM,10000,Xaxis_ROS_Display_1x1_CPM_Several_Impressions,0,CPM,0.00,1/30/2021 12:00:00 AM,MCMCO_2020_COL_KELLOGGS_PRINGLES_SEASONAL_ARMALARUMBA_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-01-30,CO,MCMCO_2020_COL_Kelloggs_Pringles_Seasonal_Arma la Rumba_Sizmek_Evening Me_CPM-Xaxis-Display,MCMCO,2020,COL,Kelloggs,Pringles,Seasonal,Arma la Rumba,Sizmek,Evening Me,CPM-Xaxis-Display,,pringles,0.0,CPM,Pringles,MCMCO_2020_COL_KELLOGGS_PRINGLES_SEASONAL_ARMALARUMBA_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-01-30,1,Mediacom,3,ktboClient
0.00%,In Banner,Xaxis_ROS_Standar Banner_CPM_Several_Impressions_Display,3,12/30/2020 12:00:00 AM,MCMCO_Kelloggs,0,1076143789,0.0,1074129450,Xaxis LATAM,12/29/2020 12:00:00 AM,0,0,12/29/2020 12:00:00 AM,0.00%,Xaxis_ROS_Standard Banner_320x50_CPM_Several_Impressions_Display_1,0,3,Display,200552,ROS,0,Healthy Kids,https://www.exito.com/lonchera-paketicos-ninos-12-und-80708/p?utm_source=Xaxis_StandarBanners&utm_medium=CPM&utm_campaign=HealthyKids_320x50,0,Standard Banner,12/30/2020 12:00:00 AM,10000,Xaxis_ROS_Standard Banner_320x50_CPM_Several_Impressions_Display_1,0,CPM,0.00,1/30/2021 12:00:00 AM,MCMCO_2020_COL_KELLOGGS_MASTERBRAND_SEASONAL_HEALTYKIDS_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS–DISPLAY,2021-01-30,CO,MCMCO_2020_COL_Kelloggs_Masterbrand_Seasonal_Healty Kids_Sizmek_Family Breakfast_CPM-Xaxis – Display,MCMCO,2020,COL,Kelloggs,Masterbrand,Seasonal,Healty Kids,Sizmek,Family Breakfast,CPM-Xaxis – Display,,masterbrand,0.0,CPM,Masterbrand,MCMCO_2020_COL_KELLOGGS_MASTERBRAND_SEASONAL_HEALTYKIDS_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS–DISPLAY,2021-01-30,1,Mediacom,3,ktboClient
