buying_type,actions.video_view.1d_click,campaign_id,account_currency,video_thruplay_watched_actions.video_view.7d_click,video_p50_watched_actions.video_view.1d_click,video_thruplay_watched_actions.video_view,actions.post_reaction.7d_click,actions.post_engagement.7d_click,country,actions.post,video_p25_watched_actions.video_view.1d_click,date_stop,impressions,clicks,actions.interactive_component_tap,reach,video_p100_watched_actions.video_view,adset_name,ad_id,actions.page_engagement.7d_click,frequency,video_30_sec_watched_actions.video_view.1d_click,actions.post.7d_click,video_p25_watched_actions.video_view.7d_click,video_avg_time_watched_actions.video_view.7d_click,actions.video_view,actions.post_reaction.1d_click,date_start,video_p100_watched_actions.video_view.1d_click,campaign_name,actions.page_engagement,actions.link_click,video_30_sec_watched_actions.video_view,actions.comment,video_p25_watched_actions.video_view,video_p100_watched_actions.video_view.7d_click,actions.page_engagement.1d_click,video_avg_time_watched_actions.video_view.1d_click,actions.comment.7d_click,actions.link_click.1d_click,actions.link_click.7d_click,video_p50_watched_actions.video_view.7d_click,spend,video_p75_watched_actions.video_view.7d_click,video_avg_time_watched_actions.video_view,actions.post_engagement,actions.interactive_component_tap.7d_click,video_p75_watched_actions.video_view,actions.comment.1d_click,ad_name,actions.interactive_component_tap.1d_click,actions.onsite_conversion.post_save,actions.onsite_conversion.post_save.7d_click,video_30_sec_watched_actions.video_view.7d_click,actions.post.1d_click,adset_id,video_p50_watched_actions.video_view,actions.video_view.7d_click,account_name,account_id,actions.post_engagement.1d_click,video_thruplay_watched_actions.video_view.1d_click,objective,actions.onsite_conversion.post_save.1d_click,video_p75_watched_actions.video_view.1d_click,actions.post_reaction,ad_creative_call_to_action_type,ad_creative_link_url,campaign_stop_time,campaign_start_time,ad_creative_object_type,campaign_buying_type,ad_preview_default_url,link,conversions,video_30_sec_watched_actions,video_avg_time_watched_actions,video_p100_watched_actions,video_p25_watched_actions,video_p50_watched_actions,video_p75_watched_actions,video_thruplay_watched_actions,actions.photo_view.7d_click,actions.photo_view,actions.photo_view.1d_click,actions.like.7d_click,actions.like.1d_click,actions.like,actions.landing_page_view,actions.landing_page_view.7d_click,actions.landing_page_view.1d_click,actions.onsite_conversion.messaging_conversation_started_7d.7d_click,actions.onsite_conversion.messaging_conversation_started_7d,actions.onsite_conversion.messaging_first_reply.7d_click,actions.onsite_conversion.messaging_first_reply,actions.onsite_conversion.messaging_conversation_started_7d.1d_click,actions.onsite_conversion.messaging_first_reply.1d_click,actions.offsite_conversion.custom.1164881367031765,actions.offsite_conversion.custom.1164881367031765.7d_click,conversions.contact_total.7d_click,conversions.contact_total,conversions.contact_website.1d_click,actions.omni_complete_registration,conversions.schedule_total.7d_click,conversions.customize_product_total.1d_click,conversions.start_trial_website,conversions.submit_application_total.1d_click,conversions.donate_total.7d_click,actions.omni_complete_registration.1d_click,conversions.subscribe_total.7d_click,conversions.donate_website.7d_click,actions.complete_registration.1d_click,conversions.contact_website,conversions.ad_impression_website.7d_click,conversions.schedule_total.1d_click,conversions.contact_website.7d_click,conversions.find_location_total.1d_click,conversions.subscribe_total.1d_click,conversions.schedule_website.7d_click,conversions.start_trial_total,conversions.ad_click_total,actions.omni_complete_registration.7d_click,conversions.submit_application_total.7d_click,conversions.donate_total,conversions.submit_application_website.1d_click,conversions.ad_impression_website.1d_click,conversions.start_trial_total.7d_click,actions.complete_registration,conversions.find_location_website.7d_click,conversions.subscribe_website.1d_click,conversions.ad_click_total.1d_click,conversions.submit_application_total,conversions.submit_application_website.7d_click,actions.offsite_conversion.fb_pixel_complete_registration,conversions.ad_impression_total.7d_click,conversions.find_location_website,conversions.start_trial_total.1d_click,conversions.schedule_website.1d_click,conversions.customize_product_website.1d_click,conversions.contact_total.1d_click,conversions.schedule_website,conversions.start_trial_website.1d_click,actions.offsite_conversion.fb_pixel_complete_registration.1d_click,conversions.subscribe_website,conversions.customize_product_website.7d_click,conversions.ad_impression_total.1d_click,actions.complete_registration.7d_click,conversions.ad_click_website.7d_click,conversions.ad_click_website,conversions.find_location_total.7d_click,conversions.subscribe_total,conversions.ad_click_total.7d_click,conversions.customize_product_website,conversions.find_location_website.1d_click,conversions.subscribe_website.7d_click,actions.offsite_conversion.fb_pixel_complete_registration.7d_click,conversions.donate_website.1d_click,conversions.schedule_total,conversions.start_trial_website.7d_click,conversions.ad_impression_website,conversions.ad_impression_total,conversions.ad_click_website.1d_click,conversions.donate_website,conversions.customize_product_total,conversions.find_location_total,conversions.submit_application_website,conversions.customize_product_total.7d_click,conversions.donate_total.1d_click,actions.onsite_conversion.messaging_block.7d_click,actions.onsite_conversion.messaging_block.1d_click,actions.onsite_conversion.messaging_block,Campaign Label,Campaign_duplicate,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Vendor,Platform,Objective,Buying Type,Consumption Occasion,video_quartile_25_view,video_views,url,Month,New Buying Type,Country Code,BRL to USD,MXN to USD,Cost in BRL,platform_cost,campaign_label,unified_brand,Datasource,Brand,interactions,Temp Campaign Name,date_copy,date_month,mplan_agency,date_month,reach_key,campaign_monthly_reach,unique_reach,adverity_client_id,adverity_client_name
AUCTION,,23846218054170246,BRL,,,,26,186,BR,0,,2021-01-23,265979,285,,265979,,Greencity - Janeiro 21,23846396523520246,186,1,,,,,,26,2021-01-23,,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,186,159,,0,,,186,,,159,159,,460.12,,,186,,,,"CC - Hmmmm, que calor!",,1,1,,,23846396523530246,,,TRINK BR,487232991989686,186,,REACH,1,,26,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,,,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,1,CPM,BR,5.7,20.96,460.12,80.72280701754386,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,185,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-23,1,KTBO,1,23846218054170246-1,,265979.0,3,ktboClient
AUCTION,,23846218054170246,BRL,,,,,,unknown,0,,2021-01-23,6,0,,0,,Greencity - Janeiro 21,23846396523520246,,0,,,,,,,2021-01-23,,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,,0,,0,,,,,,,,,0.01,,,,,,,"CC - Hmmmm, que calor!",,,,,,23846396523530246,,,TRINK BR,487232991989686,,,REACH,,,0,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,,,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,1,CPM,BR,5.7,20.96,0.01,0.0017543859649122807,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,0,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-23,1,KTBO,1,23846218054170246-1,,0,3,ktboClient
AUCTION,577,23846218054170246,BRL,37,25,572,11,658,BR,0,99,2021-01-23,99443,213,,98304,164,Greencity - Janeiro 21,23846396523540246,658,1.011587,13,,99,2,4101,11,2021-01-23,7,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,4182,70,206,0,945,7,658,2,,70,70,25,173.35,15,1,4182,,220,,PP - Quer saber como ter o verão?,,,,13,,23846396523530246,355,577,TRINK BR,487232991989686,658,37,REACH,,15,11,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,945,945,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,1,CPM,BR,5.7,20.96,173.35,30.412280701754383,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,81,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-23,1,KTBO,1,23846218054170246-1,,98303.95210693692,3,ktboClient
AUCTION,,23846218054170246,BRL,,,,,,unknown,0,,2021-01-23,5,0,,5,,Greencity - Janeiro 21,23846396523540246,,1,,,,,,,2021-01-23,,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,,0,,0,,,,,,,,,0.01,,,,,,,PP - Quer saber como ter o verão?,,,,,,23846396523530246,,,TRINK BR,487232991989686,,,REACH,,,0,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,,,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,1,CPM,BR,5.7,20.96,0.01,0.0017543859649122807,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,0,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-23,1,KTBO,1,23846218054170246-1,,5.0,3,ktboClient
AUCTION,,23846427976590428,MXN,,,,2103,4327,MX,22,,2021-01-23,287818,3597,,269312,,Engagement_P 25 45_PP_L14_Extra,23846427976790428,4327,1.068716,,22,,,,2103,2021-01-23,,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,4327,206,,6,,,4327,,6,206,206,,5374.71,,,4327,,,6,PP_L14_Extra,,21,21,,22,23846427976680428,,,FB Region-EXTRA-MEX,441438743897444,4327,,POST_ENGAGEMENT,21,,2103,LEARN_MORE,,2021-02-01 05:59:30,2021-01-04 06:00:30,PHOTO,AUCTION,https://ktbo.datatap.adverity.com/i/8/374fc99b11.png,,,,,,,,,,1969,1969,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Engagement,CPE_Breakfast for One_ENE_L14,Breakfast for One,,,https://ktbo.datatap.adverity.com/i/8/374fc99b11.png,1,CPE,MX,5.7,20.96,1236.1833000000001,256.4270038167939,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,2337,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,2021-01-23,1,Mediacom,1,23846427976590428-1,,269311.95939800655,3,ktboClient
AUCTION,,23846427976590428,MXN,,,,,,unknown,0,,2021-01-23,7,0,,0,,Engagement_P 25 45_PP_L14_Extra,23846427976790428,,0,,,,,,,2021-01-23,,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,,0,,0,,,,,,,,,0.13,,,,,,,PP_L14_Extra,,,,,,23846427976680428,,,FB Region-EXTRA-MEX,441438743897444,,,POST_ENGAGEMENT,,,0,LEARN_MORE,,2021-02-01 05:59:30,2021-01-04 06:00:30,PHOTO,AUCTION,https://ktbo.datatap.adverity.com/i/8/374fc99b11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Engagement,CPE_Breakfast for One_ENE_L14,Breakfast for One,,,https://ktbo.datatap.adverity.com/i/8/374fc99b11.png,1,CPE,MX,5.7,20.96,0.029900000000000003,0.006202290076335878,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,0,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,2021-01-23,1,Mediacom,1,23846427976590428-1,,0,3,ktboClient
AUCTION,90,23846428053650428,MXN,25,50,5930,5,1775,MX,0,101,2021-01-23,43813,1764,,42319,5968,Website Clicks_P 25 45_PP_L15_Extra,23846428053760428,1775,1.035303,25,,101,4,13674,5,2021-01-23,24,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,15359,1680,5930,0,13841,24,1775,4,,1680,1680,50,1029.31,34,5,15359,,7248,,PP_Chocolate_L15_Extra,,,,25,,23846428053720428,12615,90,FB Region-EXTRA-MEX,441438743897444,1775,25,LINK_CLICKS,,34,5,SHOP_NOW,,2021-02-01 05:59:43,2021-01-04 06:00:43,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/c7c9053ec5.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-chocolate-con-almendras-370-g/00750100809427?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20201229&utm_content=post&utm_term=chocolate-con-almendras-370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_ENE_L15,Breakfast for One,13841,13841,https://ktbo.datatap.adverity.com/i/8/c7c9053ec5.png,1,CPC,MX,5.7,20.96,236.7413,49.108301526717554,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,1685,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-01-23,1,Mediacom,1,23846428053650428-1,,42319.01192211362,3,ktboClient
AUCTION,5,23846428053650428,MXN,1,2,346,3,105,MX,0,6,2021-01-23,2461,102,,2452,344,Website Clicks_P 25 45_PP_L15_Extra,23846428065490428,105,1.00367,1,,6,5,774,3,2021-01-23,1,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,874,97,346,0,792,1,105,5,,97,97,2,59.73,2,5,874,,417,,PP_Arandanos_L15_Extra,,,,1,,23846428053720428,716,5,FB Region-EXTRA-MEX,441438743897444,105,1,LINK_CLICKS,,2,3,SHOP_NOW,,2021-02-01 05:59:43,2021-01-04 06:00:43,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/7077fc5d34.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-arandanos-420-g/00750100800162?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20201229&utm_content=post&utm_term=arandanos-420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_ENE_L15,Breakfast for One,792,792,https://ktbo.datatap.adverity.com/i/8/7077fc5d34.png,1,CPC,MX,5.7,20.96,13.7379,2.849713740458015,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,100,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-01-23,1,Mediacom,1,23846428053650428-1,,2452.0011557583666,3,ktboClient
AUCTION,23,23846428053650428,MXN,8,11,7067,1,1459,MX,0,23,2021-01-23,24521,1450,,23816,7069,Website Clicks_P 25 45_PP_L15_Extra,23846428066330428,1459,1.029602,8,,23,6,15464,1,2021-01-23,8,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,16900,1435,7067,0,15699,8,1459,6,,1435,1435,11,873.05,10,6,16900,,8565,,PP_Coco_L15_Extra,,,,8,,23846428053720428,14307,23,FB Region-EXTRA-MEX,441438743897444,1459,8,LINK_CLICKS,,10,1,SHOP_NOW,,2021-02-01 05:59:43,2021-01-04 06:00:43,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/2890c7f715.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-coco-con-almendras-310-g/00750100802276?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20201229&utm_content=post&utm_term=coco-con-almendras-310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_ENE_L15,Breakfast for One,15699,15699,https://ktbo.datatap.adverity.com/i/8/2890c7f715.png,1,CPC,MX,5.7,20.96,200.8015,41.65314885496183,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,1436,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-01-23,1,Mediacom,1,23846428053650428-1,,23815.99880342113,3,ktboClient
AUCTION,1064,23846552263190709,MXN,500,800,6994,265,2379,MX,10,1164,2021-01-23,1175018,3408,,1169403,6857,Reach_P 18-25_PPVL_ENE_L12_M&MS,23846552263250709,2379,1.004802,500,10,1164,3,34313,265,2021-01-23,484,MCMMX_2021_MEX_KELLOGGS_CHOCOKRISPIS_SEASONAL_M&MS_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,35628,1015,6994,12,43608,484,2379,3,12,1015,1015,800,8050.84,618,1,35628,,10062,12,PPVL_1_M&MS_ENE_L12,,13,13,500,10,23846552263220709,17443,1064,FB Region-CHOCO KRISPIS-MEX,837743726808651,2379,500,REACH,13,618,265,,,2021-02-01 05:59:24,2021-01-04 06:00:24,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/b8c832bc91.png,https://super.walmart.com.mx/cereales-y-barras/cereal-choco-krispis-kellogs-minis-310-g/00750100803145?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_mms_20201125&utm_content=video&utm_term=choco-mms-facebook-video,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,MCMMX,2021,MEX,Kelloggs,Choco Krispis,Seasonal,M&Ms,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_ENE_L12,Family breakfast,43608,43608,https://ktbo.datatap.adverity.com/i/8/b8c832bc91.png,1,CPM,MX,5.7,20.96,1851.6932000000002,384.10496183206106,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,chocokrispis,Facebook Ads Insights,Choco Krispis,1302,MCMMX_2021_MEX_KELLOGGS_CHOCOKRISPIS_SEASONAL_M&MS_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-01-23,1,Mediacom,1,23846552263190709-1,,1169402.5290554757,3,ktboClient
