buying_type,actions.video_view.1d_click,campaign_id,account_currency,video_thruplay_watched_actions.video_view.7d_click,video_p50_watched_actions.video_view.1d_click,video_thruplay_watched_actions.video_view,actions.post_reaction.7d_click,actions.post_engagement.7d_click,country,actions.post,video_p25_watched_actions.video_view.1d_click,date_stop,impressions,clicks,actions.interactive_component_tap,reach,video_p100_watched_actions.video_view,adset_name,ad_id,actions.page_engagement.7d_click,frequency,video_30_sec_watched_actions.video_view.1d_click,actions.post.7d_click,video_p25_watched_actions.video_view.7d_click,video_avg_time_watched_actions.video_view.7d_click,actions.video_view,actions.post_reaction.1d_click,date_start,video_p100_watched_actions.video_view.1d_click,campaign_name,actions.page_engagement,actions.link_click,video_30_sec_watched_actions.video_view,actions.comment,video_p25_watched_actions.video_view,video_p100_watched_actions.video_view.7d_click,actions.page_engagement.1d_click,video_avg_time_watched_actions.video_view.1d_click,actions.comment.7d_click,actions.link_click.1d_click,actions.link_click.7d_click,video_p50_watched_actions.video_view.7d_click,spend,video_p75_watched_actions.video_view.7d_click,video_avg_time_watched_actions.video_view,actions.post_engagement,actions.interactive_component_tap.7d_click,video_p75_watched_actions.video_view,actions.comment.1d_click,ad_name,actions.interactive_component_tap.1d_click,actions.onsite_conversion.post_save,actions.onsite_conversion.post_save.7d_click,video_30_sec_watched_actions.video_view.7d_click,actions.post.1d_click,adset_id,video_p50_watched_actions.video_view,actions.video_view.7d_click,account_name,account_id,actions.post_engagement.1d_click,video_thruplay_watched_actions.video_view.1d_click,objective,actions.onsite_conversion.post_save.1d_click,video_p75_watched_actions.video_view.1d_click,actions.post_reaction,ad_creative_call_to_action_type,ad_creative_link_url,campaign_stop_time,campaign_start_time,ad_creative_object_type,campaign_buying_type,ad_preview_default_url,link,conversions,video_30_sec_watched_actions,video_avg_time_watched_actions,video_p100_watched_actions,video_p25_watched_actions,video_p50_watched_actions,video_p75_watched_actions,video_thruplay_watched_actions,actions.photo_view.7d_click,actions.photo_view,actions.photo_view.1d_click,actions.like.7d_click,actions.like.1d_click,actions.like,actions.landing_page_view,actions.landing_page_view.7d_click,actions.landing_page_view.1d_click,actions.onsite_conversion.messaging_conversation_started_7d.7d_click,actions.onsite_conversion.messaging_conversation_started_7d,actions.onsite_conversion.messaging_first_reply.7d_click,actions.onsite_conversion.messaging_first_reply,actions.onsite_conversion.messaging_conversation_started_7d.1d_click,actions.onsite_conversion.messaging_first_reply.1d_click,actions.offsite_conversion.custom.1164881367031765,actions.offsite_conversion.custom.1164881367031765.7d_click,conversions.contact_total.7d_click,conversions.contact_total,conversions.contact_website.1d_click,actions.omni_complete_registration,conversions.schedule_total.7d_click,conversions.customize_product_total.1d_click,conversions.start_trial_website,conversions.submit_application_total.1d_click,conversions.donate_total.7d_click,actions.omni_complete_registration.1d_click,conversions.subscribe_total.7d_click,conversions.donate_website.7d_click,actions.complete_registration.1d_click,conversions.contact_website,conversions.ad_impression_website.7d_click,conversions.schedule_total.1d_click,conversions.contact_website.7d_click,conversions.find_location_total.1d_click,conversions.subscribe_total.1d_click,conversions.schedule_website.7d_click,conversions.start_trial_total,conversions.ad_click_total,actions.omni_complete_registration.7d_click,conversions.submit_application_total.7d_click,conversions.donate_total,conversions.submit_application_website.1d_click,conversions.ad_impression_website.1d_click,conversions.start_trial_total.7d_click,actions.complete_registration,conversions.find_location_website.7d_click,conversions.subscribe_website.1d_click,conversions.ad_click_total.1d_click,conversions.submit_application_total,conversions.submit_application_website.7d_click,actions.offsite_conversion.fb_pixel_complete_registration,conversions.ad_impression_total.7d_click,conversions.find_location_website,conversions.start_trial_total.1d_click,conversions.schedule_website.1d_click,conversions.customize_product_website.1d_click,conversions.contact_total.1d_click,conversions.schedule_website,conversions.start_trial_website.1d_click,actions.offsite_conversion.fb_pixel_complete_registration.1d_click,conversions.subscribe_website,conversions.customize_product_website.7d_click,conversions.ad_impression_total.1d_click,actions.complete_registration.7d_click,conversions.ad_click_website.7d_click,conversions.ad_click_website,conversions.find_location_total.7d_click,conversions.subscribe_total,conversions.ad_click_total.7d_click,conversions.customize_product_website,conversions.find_location_website.1d_click,conversions.subscribe_website.7d_click,actions.offsite_conversion.fb_pixel_complete_registration.7d_click,conversions.donate_website.1d_click,conversions.schedule_total,conversions.start_trial_website.7d_click,conversions.ad_impression_website,conversions.ad_impression_total,conversions.ad_click_website.1d_click,conversions.donate_website,conversions.customize_product_total,conversions.find_location_total,conversions.submit_application_website,conversions.customize_product_total.7d_click,conversions.donate_total.1d_click,actions.onsite_conversion.messaging_block.7d_click,actions.onsite_conversion.messaging_block.1d_click,actions.onsite_conversion.messaging_block,Campaign Label,Campaign_duplicate,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Vendor,Platform,Objective,Buying Type,Consumption Occasion,video_quartile_25_view,video_views,url,Month,New Buying Type,Country Code,BRL to USD,MXN to USD,Cost in BRL,platform_cost,campaign_label,unified_brand,Datasource,Brand,interactions,Temp Campaign Name,date_copy,date_month,mplan_agency,date_month,reach_key,campaign_monthly_reach,unique_reach,adverity_client_id,adverity_client_name
AUCTION,,23846738568700465,USD,,,1984,,81,CO,0,,2021-02-25,215193,116,,212412,1984,Reach_P 13 45_SI_Pura Garra_FEB_L12,23846738568690465,81,1.013092,,,,,5566,,2021-02-25,,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,5647,81,1984,0,6459,,81,,,81,81,,46.76,,0,5647,,2550,,SI_1_Pura Garra_FEB_L12,,,,,,23846738568730465,3565,,ZUCARITAS CO Miami,388984201936771,81,,REACH,,,0,,,2021-03-01 04:59:42,2021-02-08 18:00:38,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/2c087bddee.png,https://www.kellobyte.com/es_CO/zucaritas.html?utm_source=Social&utm_medium=Instagram&utm_campaign=Zucaritas_PuraGarra&utm_term=StoryEnero_HazDeporte_CO&utm_content=story,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA,2021,COL,Kelloggs,Zucaritas,Seasonal,Pura Garra,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_FEB_L12,Family breakfast,6459,6459,https://ktbo.datatap.adverity.com/i/8/2c087bddee.png,2,CPM,CO,5.7,20.96,266.532,46.76,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,zucaritas,Facebook Ads Insights,Zucaritas,81,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846738568700465-2,,212412.10077663232,3,ktboClient
AUCTION,,23846738568700465,USD,,,205,,3,CO,0,,2021-02-25,7995,3,,7966,205,Reach_P 13 45_SI_Pura Garra_FEB_L12,23846738568720465,3,1.00364,,,,,235,,2021-02-25,,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,238,3,205,0,1051,,3,,,3,3,,1.77,,0,238,,266,,SI_2_Pura Garra_FEB_L12,,,,,,23846738568730465,400,,ZUCARITAS CO Miami,388984201936771,3,,REACH,,,0,WATCH_MORE,,2021-03-01 04:59:42,2021-02-08 18:00:38,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/a32798ab9d.png,https://www.kellobyte.com/es_CO/zucaritas.html?utm_source=Social&utm_medium=Instagram&utm_campaign=Zucaritas_PuraGarra&utm_term=CarrouselStoryEnero_HazDeporte_CO&utm_content=carousel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA,2021,COL,Kelloggs,Zucaritas,Seasonal,Pura Garra,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_FEB_L12,Family breakfast,1051,1051,https://ktbo.datatap.adverity.com/i/8/a32798ab9d.png,2,CPM,CO,5.7,20.96,10.089,1.77,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,zucaritas,Facebook Ads Insights,Zucaritas,3,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846738568700465-2,,7966.003746363237,3,ktboClient
AUCTION,691,23846738568700465,USD,490,700,8057,122,1896,CO,0,1145,2021-02-25,416970,2034,,413339,8180,Reach_P 13 45_PPVL_Pura Garra_FEB_L12,23846738568740465,1896,1.008785,490,,1145,4,18109,122,2021-02-25,495,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,19314,1079,8057,1,58216,495,1896,4,1,1079,1079,700,92.28,577,1,19314,,11406,1,PPVL_1_Pura Garra_FEB_L12,,3,3,490,,23846738568710465,19451,691,ZUCARITAS CO Miami,388984201936771,1896,490,REACH,3,577,122,WATCH_MORE,,2021-03-01 04:59:42,2021-02-08 18:00:38,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/53ad295546.png,https://www.kellobyte.com/es_CO/zucaritas.html?utm_source=Social&utm_medium=Facebook&utm_campaign=Zucaritas_PuraGarra&utm_term=VideoEnero_HazDeporte_CO&utm_content=video,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA,2021,COL,Kelloggs,Zucaritas,Seasonal,Pura Garra,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_FEB_L12,Family breakfast,58216,58216,https://ktbo.datatap.adverity.com/i/8/53ad295546.png,2,CPM,CO,5.7,20.96,525.996,92.28,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,zucaritas,Facebook Ads Insights,Zucaritas,1202,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846738568700465-2,,413338.8184796562,3,ktboClient
AUCTION,,23846738568700465,USD,,,,,,unknown,0,,2021-02-25,11,0,,0,,Reach_P 13 45_PPVL_Pura Garra_FEB_L12,23846738568740465,,0,,,,,,,2021-02-25,,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,,0,,0,,,,,,,,,0,,,,,,,PPVL_1_Pura Garra_FEB_L12,,,,,,23846738568710465,,,ZUCARITAS CO Miami,388984201936771,,,REACH,,,0,WATCH_MORE,,2021-03-01 04:59:42,2021-02-08 18:00:38,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/53ad295546.png,https://www.kellobyte.com/es_CO/zucaritas.html?utm_source=Social&utm_medium=Facebook&utm_campaign=Zucaritas_PuraGarra&utm_term=VideoEnero_HazDeporte_CO&utm_content=video,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMIA,2021,COL,Kelloggs,Zucaritas,Seasonal,Pura Garra,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_FEB_L12,Family breakfast,,,https://ktbo.datatap.adverity.com/i/8/53ad295546.png,2,CPM,CO,5.7,20.96,0.0,0,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,zucaritas,Facebook Ads Insights,Zucaritas,0,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846738568700465-2,,0,3,ktboClient
AUCTION,178,23846738867140465,USD,129,187,1178,26,1256,CO,2,213,2021-02-25,69624,1145,,57802,1182,Website Clicks_P 13 45_MP_Pura Garra_FEB_L13,23846738867120465,1256,1.204526,129,2,213,7,1973,26,2021-02-25,130,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_FAMILYBREAKFAST,3051,1050,1178,0,4601,130,1256,7,,1050,1050,187,42.96,161,2,3051,,1586,,MP_1_Pura Garra_FEB_L13,,,,129,2,23846738867130465,2241,178,ZUCARITAS CO Miami,388984201936771,1256,129,LINK_CLICKS,,161,26,WATCH_MORE,,2021-03-01 04:59:42,2021-02-08 18:15:38,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/80ed75bbfb.png,https://www.kellobyte.com/es_CO/zucaritas.html?utm_source=Social&utm_medium=Facebook&utm_campaign=Zucaritas_PuraGarra&utm_term=CarrouselEnero_HazDeporte_CO&utm_content=carousel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Website Clicks_CPC_Family Breakfast_FEB_L13,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Website Clicks_CPC_Family Breakfast_FEB_L13,MCMMIA,2021,COL,Kelloggs,Zucaritas,Seasonal,Pura Garra,Facebook,Facebook and Instagram,Website Clicks,CPC_Family Breakfast_FEB_L13,Family breakfast,4601,4601,https://ktbo.datatap.adverity.com/i/8/80ed75bbfb.png,2,CPC,CO,5.7,20.96,244.872,42.96,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Website Clicks_CPC_Family Breakfast_FEB_L13,zucaritas,Facebook Ads Insights,Zucaritas,1078,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846738867140465-2,,57801.99016044485,3,ktboClient
AUCTION,,23846738867140465,USD,,,,15,274,CO,0,,2021-02-25,93116,402,,60029,,Website Clicks_P 13 45_PPL_Pura Garra_FEB_L13,23846738867150465,274,1.551184,,,,,,15,2021-02-25,,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_FAMILYBREAKFAST,274,258,,0,,,274,,,258,258,,13.68,,,274,,,,PPL_1_Pura Garra_FEB_L13,,1,1,,,23846738867110465,,,ZUCARITAS CO Miami,388984201936771,274,,LINK_CLICKS,1,,15,WATCH_MORE,,2021-03-01 04:59:42,2021-02-08 18:15:38,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/d90c483a9b.png,https://www.kellobyte.com/es_CO/zucaritas.html?utm_source=Social&utm_medium=Facebook&utm_campaign=Zucaritas_PuraGarra&utm_term=PosteoEnero_HazDeporte_CO&utm_content=post,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Website Clicks_CPC_Family Breakfast_FEB_L13,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Website Clicks_CPC_Family Breakfast_FEB_L13,MCMMIA,2021,COL,Kelloggs,Zucaritas,Seasonal,Pura Garra,Facebook,Facebook and Instagram,Website Clicks,CPC_Family Breakfast_FEB_L13,Family breakfast,,,https://ktbo.datatap.adverity.com/i/8/d90c483a9b.png,2,CPC,CO,5.7,20.96,77.976,13.68,MCMMIA_2021_COL_Kelloggs_Zucaritas_Seasonal_Pura Garra_Facebook_Facebook and Instagram_Website Clicks_CPC_Family Breakfast_FEB_L13,zucaritas,Facebook Ads Insights,Zucaritas,273,MCMMIA_2021_COL_KELLOGGS_ZUCARITAS_SEASONAL_PURAGARRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846738867140465-2,,60028.98431133896,3,ktboClient
AUCTION,,23846765618050428,MXN,,,,7,11,MX,0,,2021-02-25,388,10,,377,,Engagement_P 25 45_PP_Extra_FEB_L14,23846765618150428,11,1.029178,,,,,,7,2021-02-25,,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,11,0,,0,,,11,,,,,,14.39,,,11,,,,PP_2_L14_Extra_FEB,,,,,,23846765618120428,,,FB Region-EXTRA-MEX,441438743897444,11,,POST_ENGAGEMENT,,,7,LEARN_MORE,,2021-03-01 05:59:24,2021-02-04 21:30:24,PHOTO,AUCTION,https://ktbo.datatap.adverity.com/i/8/4cc4fc2b6b.png,,,,,,,,,,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_FEB_L14,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_FEB_L14,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Engagement,CPE_Breakfast for One_FEB_L14,Breakfast for One,,,https://ktbo.datatap.adverity.com/i/8/4cc4fc2b6b.png,2,CPE,MX,5.7,20.96,3.3097000000000003,0.6865458015267175,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_FEB_L14,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,7,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,2021-02-25,2,Mediacom,2,23846765618050428-2,,376.9998970051828,3,ktboClient
AUCTION,,23846765618050428,MXN,,,,3,8,MX,0,,2021-02-25,296,8,,276,,Engagement_P 25 45_PP_Extra_FEB_L14,23846765873710428,8,1.072464,,,,,,3,2021-02-25,,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,8,1,,0,,,8,,,1,1,,9.67,,,8,,,,PP_1_L14_Extra_FEB,,,,,,23846765618120428,,,FB Region-EXTRA-MEX,441438743897444,8,,POST_ENGAGEMENT,,,3,LEARN_MORE,,2021-03-01 05:59:24,2021-02-04 21:30:24,PHOTO,AUCTION,https://ktbo.datatap.adverity.com/i/8/c79575dec6.png,,,,,,,,,,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_FEB_L14,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_FEB_L14,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Engagement,CPE_Breakfast for One_FEB_L14,Breakfast for One,,,https://ktbo.datatap.adverity.com/i/8/c79575dec6.png,2,CPE,MX,5.7,20.96,2.2241,0.46135496183206104,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_FEB_L14,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,4,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,2021-02-25,2,Mediacom,2,23846765618050428-2,,275.9999403243372,3,ktboClient
AUCTION,,23846766089130428,MXN,,,,28,562,MX,0,,2021-02-25,79800,822,,74695,,Website Clicks_P 25 45_PP_FEB_L15_Extra,23846766089190428,562,1.068345,,,,,,28,2021-02-25,,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,562,534,,0,,,562,,,534,534,,1233.37,,,562,,,,PP_1_Walmart_FEB_L15_Extra,,,,,,23846766089170428,,,FB Region-EXTRA-MEX,441438743897444,562,,LINK_CLICKS,,,28,LEARN_MORE,,2021-03-01 05:59:46,2021-02-04 22:04:17,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/485e9184f2.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-nuez-310-g/00750100803420?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20210203&utm_content=post&utm_term=nuez-310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_FEB_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_FEB_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_FEB_L15,Breakfast for One,,,https://ktbo.datatap.adverity.com/i/8/485e9184f2.png,2,CPC,MX,5.7,20.96,283.6751,58.84398854961831,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_FEB_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,562,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-02-25,2,Mediacom,2,23846766089130428-2,,74694.97212978953,3,ktboClient
AUCTION,,23846768647060476,MXN,,,,,205,MX,6,,2021-02-25,450645,289,,437896,,Reach_P 13-35_SI_Family Breakfast_FEB_L12,23846768647070476,205,1.029114,,6,,,,,2021-02-25,,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_ALWAYSCLOSETOYOU_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,205,199,,0,,,205,,,199,199,,3126.33,,,205,,,,SI_2_FEB_L12,,,,,6,23846768647090476,,,FB Region-CLOSE TO YOU-MEX,434814741093300,205,,REACH,,,0,WATCH_MORE,,2021-03-01 05:59:22,2021-02-05 23:10:22,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/c3c08024ee.png,https://www.chedraui.com.mx/p/000000000003625694?utm_source=Social&utm_medium=Instagram_Stories&utm_campaign=CloseToYou_Pauta&utm_term=IG_Storie_CloseToYou_Choco&utm_content=story,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Masterbrand_Seasonal_Always Close to You_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMX_2021_MEX_Kelloggs_Masterbrand_Seasonal_Always Close to You_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,MCMMX,2021,MEX,Kelloggs,Masterbrand,Seasonal,Always Close to You,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_FEB_L12,Family breakfast,,,https://ktbo.datatap.adverity.com/i/8/c3c08024ee.png,2,CPM,MX,5.7,20.96,719.0559000000001,149.15696564885496,MCMMX_2021_MEX_Kelloggs_Masterbrand_Seasonal_Always Close to You_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_FEB_L12,masterbrand,Facebook Ads Insights,Masterbrand,205,MCMMX_2021_MEX_KELLOGGS_MASTERBRAND_SEASONAL_ALWAYSCLOSETOYOU_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-02-25,2,Mediacom,2,23846768647060476-2,,437896.09314419975,3,ktboClient
