buying_type,actions.video_view.1d_click,campaign_id,account_currency,video_thruplay_watched_actions.video_view.7d_click,video_p50_watched_actions.video_view.1d_click,video_thruplay_watched_actions.video_view,actions.post_reaction.7d_click,actions.post_engagement.7d_click,country,actions.post,video_p25_watched_actions.video_view.1d_click,date_stop,impressions,clicks,actions.interactive_component_tap,reach,video_p100_watched_actions.video_view,adset_name,ad_id,actions.page_engagement.7d_click,frequency,video_30_sec_watched_actions.video_view.1d_click,actions.post.7d_click,video_p25_watched_actions.video_view.7d_click,video_avg_time_watched_actions.video_view.7d_click,actions.video_view,actions.post_reaction.1d_click,date_start,video_p100_watched_actions.video_view.1d_click,campaign_name,actions.page_engagement,actions.link_click,video_30_sec_watched_actions.video_view,actions.comment,video_p25_watched_actions.video_view,video_p100_watched_actions.video_view.7d_click,actions.page_engagement.1d_click,video_avg_time_watched_actions.video_view.1d_click,actions.comment.7d_click,actions.link_click.1d_click,actions.link_click.7d_click,video_p50_watched_actions.video_view.7d_click,spend,video_p75_watched_actions.video_view.7d_click,video_avg_time_watched_actions.video_view,actions.post_engagement,actions.interactive_component_tap.7d_click,video_p75_watched_actions.video_view,actions.comment.1d_click,ad_name,actions.interactive_component_tap.1d_click,actions.onsite_conversion.post_save,actions.onsite_conversion.post_save.7d_click,video_30_sec_watched_actions.video_view.7d_click,actions.post.1d_click,adset_id,video_p50_watched_actions.video_view,actions.video_view.7d_click,account_name,account_id,actions.post_engagement.1d_click,video_thruplay_watched_actions.video_view.1d_click,objective,actions.onsite_conversion.post_save.1d_click,video_p75_watched_actions.video_view.1d_click,actions.post_reaction,ad_creative_call_to_action_type,ad_creative_link_url,campaign_stop_time,campaign_start_time,ad_creative_object_type,campaign_buying_type,ad_preview_default_url,link,conversions,video_30_sec_watched_actions,video_avg_time_watched_actions,video_p100_watched_actions,video_p25_watched_actions,video_p50_watched_actions,video_p75_watched_actions,video_thruplay_watched_actions,actions.photo_view.7d_click,actions.photo_view,actions.photo_view.1d_click,actions.like.7d_click,actions.like.1d_click,actions.like,actions.landing_page_view,actions.landing_page_view.7d_click,actions.landing_page_view.1d_click,actions.onsite_conversion.messaging_conversation_started_7d.7d_click,actions.onsite_conversion.messaging_conversation_started_7d,actions.onsite_conversion.messaging_first_reply.7d_click,actions.onsite_conversion.messaging_first_reply,actions.onsite_conversion.messaging_conversation_started_7d.1d_click,actions.onsite_conversion.messaging_first_reply.1d_click,actions.offsite_conversion.custom.1164881367031765,actions.offsite_conversion.custom.1164881367031765.7d_click,conversions.contact_total.7d_click,conversions.contact_total,conversions.contact_website.1d_click,actions.omni_complete_registration,conversions.schedule_total.7d_click,conversions.customize_product_total.1d_click,conversions.start_trial_website,conversions.submit_application_total.1d_click,conversions.donate_total.7d_click,actions.omni_complete_registration.1d_click,conversions.subscribe_total.7d_click,conversions.donate_website.7d_click,actions.complete_registration.1d_click,conversions.contact_website,conversions.ad_impression_website.7d_click,conversions.schedule_total.1d_click,conversions.contact_website.7d_click,conversions.find_location_total.1d_click,conversions.subscribe_total.1d_click,conversions.schedule_website.7d_click,conversions.start_trial_total,conversions.ad_click_total,actions.omni_complete_registration.7d_click,conversions.submit_application_total.7d_click,conversions.donate_total,conversions.submit_application_website.1d_click,conversions.ad_impression_website.1d_click,conversions.start_trial_total.7d_click,actions.complete_registration,conversions.find_location_website.7d_click,conversions.subscribe_website.1d_click,conversions.ad_click_total.1d_click,conversions.submit_application_total,conversions.submit_application_website.7d_click,actions.offsite_conversion.fb_pixel_complete_registration,conversions.ad_impression_total.7d_click,conversions.find_location_website,conversions.start_trial_total.1d_click,conversions.schedule_website.1d_click,conversions.customize_product_website.1d_click,conversions.contact_total.1d_click,conversions.schedule_website,conversions.start_trial_website.1d_click,actions.offsite_conversion.fb_pixel_complete_registration.1d_click,conversions.subscribe_website,conversions.customize_product_website.7d_click,conversions.ad_impression_total.1d_click,actions.complete_registration.7d_click,conversions.ad_click_website.7d_click,conversions.ad_click_website,conversions.find_location_total.7d_click,conversions.subscribe_total,conversions.ad_click_total.7d_click,conversions.customize_product_website,conversions.find_location_website.1d_click,conversions.subscribe_website.7d_click,actions.offsite_conversion.fb_pixel_complete_registration.7d_click,conversions.donate_website.1d_click,conversions.schedule_total,conversions.start_trial_website.7d_click,conversions.ad_impression_website,conversions.ad_impression_total,conversions.ad_click_website.1d_click,conversions.donate_website,conversions.customize_product_total,conversions.find_location_total,conversions.submit_application_website,conversions.customize_product_total.7d_click,conversions.donate_total.1d_click,actions.onsite_conversion.messaging_block.7d_click,actions.onsite_conversion.messaging_block.1d_click,actions.onsite_conversion.messaging_block,Campaign Label,Campaign_duplicate,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Vendor,Platform,Objective,Buying Type,Consumption Occasion,video_quartile_25_view,video_views,url,Month,New Buying Type,Country Code,BRL to USD,MXN to USD,Cost in BRL,platform_cost,campaign_label,unified_brand,Datasource,Brand,interactions,Temp Campaign Name,date_copy,date_month,mplan_agency,date_month,reach_key,campaign_monthly_reach,unique_reach,adverity_client_id,adverity_client_name
AUCTION,,23846218054170246,BRL,,,,33,183,BR,0,,2021-01-19,313205,273,,313205,,Greencity - Janeiro 21,23846396523520246,183,1,,,,,,33,2021-01-19,,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,183,147,,0,,,183,,,147,147,,463.250003,,,183,,,,"CC - Hmmmm, que calor!",,3,3,,,23846396523530246,,,TRINK BR,487232991989686,183,,REACH,3,,33,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,,,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,1,CPM,BR,5.7,20.96,463.250003,81.27193035087718,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,180,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-19,1,KTBO,1,23846218054170246-1,,313205.0,3,ktboClient
AUCTION,,23846218054170246,BRL,,,,,,unknown,0,,2021-01-19,7,0,,0,,Greencity - Janeiro 21,23846396523520246,,0,,,,,,,2021-01-19,,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,,0,,0,,,,,,,,,0.039997,,,,,,,"CC - Hmmmm, que calor!",,,,,,23846396523530246,,,TRINK BR,487232991989686,,,REACH,,,0,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,,,https://ktbo.datatap.adverity.com/i/8/83d7aa7160.png,1,CPM,BR,5.7,20.96,0.039997,0.007017017543859649,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,0,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-19,1,KTBO,1,23846218054170246-1,,0,3,ktboClient
AUCTION,593,23846218054170246,BRL,33,20,474,8,676,BR,0,97,2021-01-19,104758,199,,102516,137,Greencity - Janeiro 21,23846396523540246,676,1.02187,10,,97,2,4115,8,2021-01-19,4,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,4198,72,178,0,879,4,676,2,,72,72,20,156.21,11,1,4198,,192,,PP - Quer saber como ter o verão?,,3,3,10,,23846396523530246,307,593,TRINK BR,487232991989686,676,33,REACH,3,11,8,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,879,879,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,1,CPM,BR,5.7,20.96,156.21,27.405263157894737,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,80,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-19,1,KTBO,1,23846218054170246-1,,102515.97561333633,3,ktboClient
AUCTION,,23846218054170246,BRL,,,,,,unknown,0,,2021-01-19,2,0,,0,,Greencity - Janeiro 21,23846396523540246,,0,,,,,,,2021-01-19,,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,,0,,0,,,,,,,,,0,,,,,,,PP - Quer saber como ter o verão?,,,,,,23846396523530246,,,TRINK BR,487232991989686,,,REACH,,,0,LEARN_MORE,,2021-01-26 02:59:29,2020-12-01 03:00:46,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,KTBO,2020,BRA,Kelloggs,Trink,Seasonal,Greencity,Facebook,Instagram,Awareness,CPM_Lunch,,,,https://ktbo.datatap.adverity.com/i/8/ce327328fd.png,1,CPM,BR,5.7,20.96,0,0.0,KTBO_2020_BRA_Kelloggs_Trink_Seasonal_Greencity_Facebook_Instagram_Awareness_CPM_Lunch,trink,Facebook Ads Insights,Trink,0,KTBO_2020_BRA_KELLOGGS_TRINK_SEASONAL_GREENCITY_FACEBOOK_INSTAGRAM_AWARENESS_CPM_LUNCH,2021-01-19,1,KTBO,1,23846218054170246-1,,0,3,ktboClient
AUCTION,,23846427976590428,MXN,,,,2395,5130,MX,17,,2021-01-19,326095,4315,,287719,,Engagement_P 25 45_PP_L14_Extra,23846427976790428,5130,1.13338,,17,,,,2395,2021-01-19,,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,5130,248,,9,,,5130,,9,248,248,,5394.3,,,5130,,,9,PP_L14_Extra,,27,27,,17,23846427976680428,,,FB Region-EXTRA-MEX,441438743897444,5130,,POST_ENGAGEMENT,27,,2395,LEARN_MORE,,2021-02-01 05:59:30,2021-01-04 06:00:30,PHOTO,AUCTION,https://ktbo.datatap.adverity.com/i/8/374fc99b11.png,,,,,,,,,,2434,2434,2434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Engagement,CPE_Breakfast for One_ENE_L14,Breakfast for One,,,https://ktbo.datatap.adverity.com/i/8/374fc99b11.png,1,CPE,MX,5.7,20.96,1240.689,257.36164122137404,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Engagement_CPE_Breakfast for One_ENE_L14,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,2669,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_ENGAGEMENT_CPE_BREAKFASTFORONE,2021-01-19,1,Mediacom,1,23846427976590428-1,,287719.03509855474,3,ktboClient
AUCTION,80,23846428053650428,MXN,23,47,6544,3,1846,MX,0,84,2021-01-19,40678,1849,,40678,6571,Website Clicks_P 25 45_PP_L15_Extra,23846428053760428,1846,1,23,,84,4,13700,3,2021-01-19,22,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,15466,1762,6544,1,13915,22,1846,4,1,1762,1762,47,970.32,32,6,15466,,7807,1,PP_Chocolate_L15_Extra,,,,23,,23846428053720428,12672,80,FB Region-EXTRA-MEX,441438743897444,1846,23,LINK_CLICKS,,32,3,SHOP_NOW,,2021-02-01 05:59:43,2021-01-04 06:00:43,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/c7c9053ec5.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-chocolate-con-almendras-370-g/00750100809427?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20201229&utm_content=post&utm_term=chocolate-con-almendras-370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_ENE_L15,Breakfast for One,13915,13915,https://ktbo.datatap.adverity.com/i/8/c7c9053ec5.png,1,CPC,MX,5.7,20.96,223.17360000000002,46.29389312977099,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,1766,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-01-19,1,Mediacom,1,23846428053650428-1,,40678.0,3,ktboClient
AUCTION,6,23846428053650428,MXN,1,1,405,1,121,MX,0,6,2021-01-19,3171,115,,3160,400,Website Clicks_P 25 45_PP_L15_Extra,23846428065490428,121,1.003481,1,,6,2,904,1,2021-01-19,1,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,1019,114,405,0,914,1,121,2,,114,114,1,60.88,1,5,1019,,485,,PP_Arandanos_L15_Extra,,,,1,,23846428053720428,831,6,FB Region-EXTRA-MEX,441438743897444,121,1,LINK_CLICKS,,1,1,SHOP_NOW,,2021-02-01 05:59:43,2021-01-04 06:00:43,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/7077fc5d34.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-arandanos-420-g/00750100800162?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20201229&utm_content=post&utm_term=arandanos-420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_ENE_L15,Breakfast for One,914,914,https://ktbo.datatap.adverity.com/i/8/7077fc5d34.png,1,CPC,MX,5.7,20.96,14.002400000000002,2.904580152671756,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,115,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-01-19,1,Mediacom,1,23846428053650428-1,,3160.000039861243,3,ktboClient
AUCTION,15,23846428053650428,MXN,7,8,7362,1,1642,MX,0,19,2021-01-19,27108,1649,,26460,7414,Website Clicks_P 25 45_PP_L15_Extra,23846428066330428,1642,1.02449,7,,19,5,15091,1,2021-01-19,6,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,16718,1626,7362,0,15313,6,1642,5,,1626,1626,8,886.76,7,6,16718,,8784,,PP_Coco_L15_Extra,,,,7,,23846428053720428,13933,15,FB Region-EXTRA-MEX,441438743897444,1642,7,LINK_CLICKS,,7,1,SHOP_NOW,,2021-02-01 05:59:43,2021-01-04 06:00:43,VIDEO,AUCTION,https://ktbo.datatap.adverity.com/i/8/2890c7f715.png,https://super.walmart.com.mx/cereales-y-barras/cereal-kellogg-s-extra-coco-con-almendras-310-g/00750100802276?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_extra_20201229&utm_content=post&utm_term=coco-con-almendras-310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,MCMMX,2021,MEX,Kelloggs,Kelloggs Extra,Seasonal,Extra,Facebook,Facebook and Instagram,Website Clicks,CPC_Breakfast for One_ENE_L15,Breakfast for One,15313,15313,https://ktbo.datatap.adverity.com/i/8/2890c7f715.png,1,CPC,MX,5.7,20.96,203.9548,42.30725190839694,MCMMX_2021_MEX_Kelloggs_Extra_Seasonal_Extra_Facebook_Facebook and Instagram_Website Clicks_CPC_Breakfast for One_ENE_L15,kelloggsextra,Facebook Ads Insights,Kelloggs Extra,1627,MCMMX_2021_MEX_KELLOGGS_EXTRA_SEASONAL_EXTRA_FACEBOOK_FACEBOOKANDINSTAGRAM_WEBSITECLICKS_CPC_BREAKFASTFORONE,2021-01-19,1,Mediacom,1,23846428053650428-1,,26459.99472908472,3,ktboClient
AUCTION,606,23846552263190709,MXN,279,462,7079,250,2011,MX,12,671,2021-01-19,1382928,3211,,1349492,6906,Reach_P 18-25_PPVL_ENE_L12_M&MS,23846552263250709,2012,1.024777,279,12,671,2,36619,250,2021-01-19,275,MCMMX_2021_MEX_KELLOGGS_CHOCOKRISPIS_SEASONAL_M&MS_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,38025,1130,7079,7,46675,275,2012,2,7,1130,1130,462,7917.78,356,1,38024,,10283,7,PPVL_1_M&MS_ENE_L12,,6,6,279,12,23846552263220709,18348,606,FB Region-CHOCO KRISPIS-MEX,837743726808651,2011,279,REACH,6,356,250,,,2021-02-01 05:59:24,2021-01-04 06:00:24,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/b8c832bc91.png,https://super.walmart.com.mx/cereales-y-barras/cereal-choco-krispis-kellogs-minis-310-g/00750100803145?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_mms_20201125&utm_content=video&utm_term=choco-mms-facebook-video,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,MCMMX,2021,MEX,Kelloggs,Choco Krispis,Seasonal,M&Ms,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_ENE_L12,Family breakfast,46675,46675,https://ktbo.datatap.adverity.com/i/8/b8c832bc91.png,1,CPM,MX,5.7,20.96,1821.0894,377.7566793893129,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,chocokrispis,Facebook Ads Insights,Choco Krispis,1399,MCMMX_2021_MEX_KELLOGGS_CHOCOKRISPIS_SEASONAL_M&MS_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-01-19,1,Mediacom,1,23846552263190709-1,,1349491.64549946,3,ktboClient
AUCTION,,23846552263190709,MXN,,,,127,987,MX,15,,2021-01-19,1093986,1765,,1093986,,Reach_P 18-25_MP_ENE_L12_M&MS,23846552335870709,987,1,,15,,,,127,2021-01-19,,MCMMX_2021_MEX_KELLOGGS_CHOCOKRISPIS_SEASONAL_M&MS_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,987,833,,5,,,987,,5,833,833,,6287.16,,,987,,,5,MP_2_M&MS_ENE_L12,,7,7,,15,23846552335880709,,,FB Region-CHOCO KRISPIS-MEX,837743726808651,987,,REACH,7,,127,,,2021-02-01 05:59:24,2021-01-04 06:00:24,SHARE,AUCTION,https://ktbo.datatap.adverity.com/i/8/a89677d419.png,https://super.walmart.com.mx/cereales-y-barras/cereal-choco-krispis-kellogs-minis-310-g/00750100803145?utm_source=mtz_walmart&utm_medium=mtz_facebook&utm_campaign=mtz_walmart_uf_mms_20201125&utm_content=richmedia&utm_term=choco-mms-facebook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,MCMMX,2021,MEX,Kelloggs,Choco Krispis,Seasonal,M&Ms,Facebook,Facebook and Instagram,Reach,CPM_Family Breakfast_ENE_L12,Family breakfast,,,https://ktbo.datatap.adverity.com/i/8/a89677d419.png,1,CPM,MX,5.7,20.96,1446.0468,299.95992366412213,MCMMX_2021_MEX_Kelloggs_Choco Krispis_Seasonal_M&Ms_Facebook_Facebook and Instagram_Reach_CPM_Family Breakfast_ENE_L12,chocokrispis,Facebook Ads Insights,Choco Krispis,980,MCMMX_2021_MEX_KELLOGGS_CHOCOKRISPIS_SEASONAL_M&MS_FACEBOOK_FACEBOOKANDINSTAGRAM_REACH_CPM_FAMILYBREAKFAST,2021-01-19,1,Mediacom,1,23846552263190709-1,,1093986.0,3,ktboClient
